PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26
-12.08910715611925,0.6642035385022375,3.53389781385986,0.181214503293823,-0.1867244966770495,2.632762841632177,0.11277958646736837,2.591354953598139,-0.6813334868257754,1.322141985679213,1.8544830607564018,0.3533497886322152,-0.8413141411148249,0.34864335487975573,-0.13122011247952098,-0.35416650840313124,-0.5965578855482739,0.824028471692852,-1.3679082851047408,-1.0544280588489294,-0.11689041013931398,-0.25074229023292793,0.8499995924873229,0.16880402516874576,-0.4772933753767179,0.04205758118679934
-12.03383773646706,1.110798228132725,4.042841588208262,-1.0012666564435289,-0.5914894620387251,3.1073588639529337,0.41424876317098175,2.2887691109200863,-1.2739019503707518,0.5992006121652456,1.3751627092786078,-0.6905494419428194,-2.8275435919570167,-0.7297715795600648,0.9043578640329892,-0.460063362634486,-0.043649649651539835,1.105746533079875,0.23986670479124778,-0.6738720332580729,0.5454756863650314,-0.4186729275982699,0.6711615456407702,0.6921408650295062,-0.5561366620500633,0.029208312727340688
-11.99867893074795,1.2004778733877823,3.8159647951525812,-0.9489019276096691,-0.6550769226937054,2.965333428834354,0.3322751110789252,2.1402217605066554,-1.1343220930658138,0.8181370322648616,1.46755779915931,-0.8178957845236711,-2.7720210490831216,-0.4871020633560704,0.49576328324561103,-0.5989518562491991,-0.3384882205392826,0.8589830450903811,-0.6522802140001054,-0.9375076879448451,0.221260208337927,-0.33238436408853655,0.4650228504504498,0.35668771899507706,-0.41336616651910635,-0.11039951993030529
-11.799013661135879,1.2052679566512752,3.7453675725477953,-0.5596584728651406,-0.6103504223840324,2.7472599911790527,-0.19027642461865435,2.309133773211368,-1.0740391812083185,2.3030249086320307,2.0940361125285465,1.8062907873394798,0.8212442093095719,0.6413161949901849,0.08475956660336573,-0.6591284635706474,-0.7371173130807277,1.0094482900746782,-0.8813846169596042,-1.1267953998360796,-0.4093614831297457,-0.21534327599305086,0.09727666886881288,-0.12642325529624102,-0.5473733394239627,-0.03922596369118835
-12.059681016924639,1.2061860519622127,3.6180676811967736,-0.532140816524668,-0.7055384539047536,2.595570003592641,-0.19308367597635884,2.0787623323966704,-1.0090395324912393,2.0128070376889697,1.986455535675958,1.9549092654665634,0.654289479152689,0.3209696337543026,0.4891122763306334,-0.6154568320733196,-0.5698821686323366,1.2341860029768001,-0.05070108486586227,-0.7105971379965202,-0.0681793145768136,-0.3420562526889859,0.11614193842701477,0.13245367791049553,-0.4986624971585906,-0.09321235655537448
-12.494444661241594,1.2738621013639326,3.324227550618549,-0.8474025357058081,-0.9287791096551528,2.5082867431052445,0.2288818058527414,1.5348197350844348,-0.8590386009521815,0.49814161416271685,1.3645751450703847,-0.54781250275337,-2.936116836113967,-0.8593044724839085,0.8802322780250034,-0.6564576698941819,-0.29388964721140814,1.073124517450796,0.13780613260278088,-0.3671896545427614,0.5745967773257589,-0.49817080624147964,0.2959597384413385,0.5300023675825667,-0.18261368383582785,-0.34895757901420504
-11.683579963060556,1.7879647635289841,3.762477402269755,-1.901635292022895,-1.2371050230258818,2.9843743623343664,0.31640484028130245,1.5067955193222171,-1.455351958850198,1.1137407763869505,1.482586715535979,-0.837734616835116,-2.759998355703856,-0.7013237259062136,0.6069925014009921,-0.9924042975894262,-0.5456200424661795,0.8046672623625956,-0.46321964337963806,-0.8431168195121118,0.20182571160253673,-0.32314956871315687,-0.2869852357275153,0.07280877908051561,-0.10845039466205911,-0.19854457149869595
-11.483545393104983,1.7930109124541866,3.691473608951927,-1.5120754263713116,-1.1923095720266945,2.766314575156291,-0.20720318866054685,1.6759098381100423,-1.394848060145568,2.6006943456985208,2.10970318290965,1.7877367710500556,0.8364365982927591,0.4303275383982656,0.1943524393169705,-1.0527023035163223,-0.9453658644620142,0.9558897809860919,-0.6929226357206918,-1.0326833570289653,-0.4298884115759551,-0.20615923559133376,-0.6551732576611369,-0.4108586499184845,-0.242405941673669,-0.12722329756398518
-11.760421197437912,1.8209195677269472,3.589100027032341,-1.6536988654724725,-1.3029845235221345,2.725479622477067,0.04425555204289139,1.4178831832630283,-1.3401319070417332,1.7090420767875736,1.7731661024894751,0.5598348084724112,-1.0196401264367847,-0.31562098705232167,0.5740943785919252,-0.9855246339476802,-0.6909309800679286,0.9993677117133383,-0.1704103223374789,-0.6787486794424321,0.07933549978177032,-0.34394213645100163,-0.4664278602122038,-0.029912443287460837,-0.15945302363806257,-0.20273995344173618
-11.901616498568584,1.883094569975111,3.4173720074346643,-1.7777927257979333,-1.407686512103116,2.6907068127285916,0.2377909325951529,1.1930716265201424,-1.2616027474455584,1.0594551935817424,1.51011354977233,-0.7852294896245056,-2.815951040728801,-0.7285347260727277,0.5456778034514422,-1.026157833012976,-0.6274899423248046,0.7760583497303611,-0.48220892605138876,-0.6972953947339267,0.19286960044575727,-0.3669922993809217,-0.37633853366509523,0.0020501426474681087,-0.08895660665926636,-0.2971613137264648
-12.251401491773517,1.8559201854727847,3.0800497419943627,-1.3027271380720284,-1.5694579439480818,2.1618493321640946,-0.29719390351791847,0.9530860868636163,-1.107588048551419,1.9410147458088127,1.9154664845084062,2.262765538362303,0.426378901234224,-0.17559341629358377,0.9380566543389379,-0.9938531108080285,-0.5538706846736948,1.2925887755925096,1.0155038396396137,-0.15318777594131913,0.12394632466055681,-0.48073390588606707,-0.6030356026637511,-0.058405310377123675,-0.3366664283009176,-0.230578191206415
-12.240656465005523,1.965851494356357,2.8853942517164253,-1.4704478152799192,-1.661419037739974,2.1657805165131285,-0.096237139877849,0.8055081770908146,-0.9281615525904376,1.5802363868028964,1.8558940962521622,0.682980439673262,-1.130781124181049,-0.39879788981114733,0.4140990242425169,-1.0201903303919682,-0.7795050733142501,0.8769357415895197,-0.21962832225779863,-0.4123551993028949,0.046545357997808706,-0.40820495205587476,-0.546162671819294,-0.1504869986644266,-0.26961397887570226,-0.31775680376689
-11.48189011675146,2.4142371843070785,3.327710626462066,-2.7129902921454336,-1.986121033485441,2.655010150253908,0.38661428363147315,0.6354754554656066,-1.5735659668659105,1.2397998628377827,1.6387060791311852,-0.8808902777750744,-2.74530740006451,-0.8676432432169566,0.5487012648531056,-1.2490755750247313,-0.666136806022722,0.6076603608537106,-0.256585513070453,-0.5091638526058055,0.15705251408685184,-0.2840471339512519,-0.7420784720608381,-0.2986443805339583,-0.06219459162262806,-0.028481510871168444
-11.305221624005323,2.443953754214124,3.2692187376710775,-2.5201210898713597,-1.9570017270295712,2.5566766829377365,0.1089029997497105,0.7469738017200892,-1.513914735448202,2.115658933439689,2.015987115985217,0.3208707986295575,-0.8916431291142943,-0.1578145709379489,0.11451349771488112,-1.3061225469820155,-0.9977530206344963,0.5806791548757638,-0.8098380414525774,-0.7546301788594213,-0.3034156832983229,-0.17806416969459413,-0.9687110893461367,-0.6592268515672867,-0.11404065583073182,-0.004674317676685414
-11.797172771592182,2.422677862805328,2.9702883668442395,-2.186345863095868,-2.133607890532226,2.1395869398523186,-0.1623909059567589,0.3643840880496657,-1.4330740312426287,2.122898794943274,2.0309986794086634,2.1550342516369305,0.5054288079295794,-0.2846509752961828,0.910748496636159,-1.1715869886638564,-0.5713323356260716,1.0942529090036923,1.2756633343453987,0.06898845615417859,0.03771434229716503,-0.39258541785013157,-0.9332801422970943,-0.35784873037174464,-0.3973579113761982,0.07356948747565212
-11.740654238994733,2.5264816251825084,2.7519050880723,-2.1285075446552484,-2.21234608995627,2.0295758697120374,-0.21477183248710136,0.26381087771672634,-1.259228467547942,2.378256607846346,2.2189610781014006,2.0143292146948166,0.7197013159706364,-0.08363788884120678,0.39244453844728894,-1.1687456629493245,-0.8460301949771015,0.844588556143513,0.36973922717334623,-0.13935178906685666,-0.24503746089419648,-0.3192346695144948,-0.997250998997036,-0.5821277319479944,-0.43725678334937007,0.04780737450041634
-11.634785705409039,2.624737107732556,2.7394046612902176,-2.5253521365052602,-2.2306984024585788,2.2853572910481508,0.2616918364761969,0.2025602298438673,-1.2050880512545092,1.4066188681355658,1.8479660246376914,-1.0346273605087943,-2.6540239800162686,-0.6950876375999052,-0.0843148616779787,-1.2157854935937726,-0.9595520895701323,0.25821913505256394,-1.1712095686373978,-0.558996613652582,-0.18531407855189314,-0.23883113681968024,-0.7983404793034278,-0.5770982600572294,-0.24657121699367052,-0.0741982461935337
-11.907542209349469,2.612452106235282,2.575588947157704,-2.4628772933378973,-2.3462848059109302,2.138276066740474,0.2293209750253603,-0.012769537957582245,-1.1758122133019948,1.0861200327171623,1.7086424968894374,-0.790359362854244,-2.8504141947353436,-0.9267813252403697,0.3169141222259601,-1.157777418236824,-0.6519883739643351,0.4330626635726048,-0.26125285155715866,-0.2588618240077836,0.012261959022132363,-0.374357187434935,-0.6957960750129608,-0.4116002941323197,-0.2992763180666577,-0.05738628830564111
-11.210359871061186,3.0361205896141312,2.743109380687677,-3.217350657223948,-2.7836655755642346,2.168300735621263,0.2605673364990203,-0.3250116806594325,-1.6943508815950503,1.5381079340900214,1.805191378748232,0.7002712128204335,-1.0647130710619968,-0.7735894340254229,0.8428955260810773,-1.1712854715152068,-0.34481161411788686,0.6567699749422067,1.1778435623115382,0.19395544259288355,0.009669920011281398,-0.4530275435885849,-0.7876492554296128,-0.43206538260840105,-0.2600369519731722,0.2765019870790776
-10.877751149365384,3.1150697951295694,2.645432047909359,-3.0210940109867224,-2.7407515853382485,2.0827076341831003,-0.04258554358710515,-0.15663648055894988,-1.5777073149764769,2.691136648536605,2.3219432596867984,1.7459392863503824,0.9639331113211609,0.1911062176917789,-0.03280471704880115,-1.2828722576683178,-0.933640373092104,0.40419254912900326,-0.2710553072479625,-0.3618880569780273,-0.7446389038582537,-0.24312443782273432,-1.1048952973767556,-1.0417572807414086,-0.28760723783089126,0.27480816501264105
-11.115064360952124,3.141249126126369,2.501589454808449,-2.9497947859578475,-2.865910282559844,1.9573479640544,-0.04422031766726362,-0.3639363086947761,-1.510605998987043,2.367384317324967,2.2197222781317514,1.8602638270810883,0.7915497025844683,-0.12721001022936887,0.3223788701715594,-1.1552158484852542,-0.6892990850663459,0.593672605243119,0.6013155368999566,0.017271373985292455,-0.43584513627731963,-0.3718070358207984,-0.9719724708503156,-0.7583824368656237,-0.3450335824270086,0.28074741828394845
-11.358076883428552,3.352792703388216,2.1111896603635265,-2.7833990555618713,-3.509065576917832,1.903277846902185,-0.03708591330994891,-1.0685144557674635,-1.166420821061259,1.4246847546808332,1.522229971976231,0.6815755368323893,-0.925765219375703,-0.8911773606274126,0.5318553512111279,-0.8864208976124903,-0.43718240045263435,0.10985934425768704,1.2893099396057484,0.2755839579381432,-0.09178574780308416,-0.31227325134617373,-0.5433496144764846,-0.04907928151275222,-0.01925750438952815,-0.1573829136619826
-11.073156122800723,3.478652742005677,2.043392864753962,-2.984669052090394,-3.498094296837248,2.0570383893007893,0.16588742726431532,-1.016610818497218,-1.0531181785861667,1.334265285480179,1.5344107211753029,-1.140489266145988,-2.420662659828239,-0.8096621899154757,-0.37532428684222013,-0.991275195949134,-0.8807481392433519,-0.5163433108649266,-0.8226727445180858,-0.3966671786877226,-0.4962257784730618,-0.12065036172905738,-0.5738540099354021,-0.41175534684989595,0.11714230007107561,-0.25690838442180547
-11.344354503805908,3.472113485276094,1.8800312629713785,-2.913236129019572,-3.60085761822248,1.901596889246214,0.13812423076508532,-1.192927854013438,-1.0294171858765777,1.008481866561696,1.4161405398382683,-0.8994767939028029,-2.5917467097387976,-1.0246944239435318,0.026501897496992662,-0.9529055616914993,-0.5713764478981688,-0.31061970643299674,0.10029106861312033,-0.11077745193339197,-0.26749278331863946,-0.24874292522214758,-0.4773472232675654,-0.2511935795030854,0.08292621852375384,-0.245417895415526
-10.513721970677672,3.8906819725635664,2.003150031628332,-3.582077589992672,-3.967820605151779,1.830529312584122,0.27571188421285686,-1.4277081480581597,-1.5315612597974129,1.309663095010829,1.5044474878115386,0.6532698530613348,-0.7956921981547613,-0.7803122909043974,0.6050324632605686,-0.8861917250576383,-0.18553943549182872,0.050121513716073464,1.4654508051946389,0.3045892019686087,-0.22704791425947424,-0.3675085366715039,-0.3811490215933533,-0.2961907104913318,0.1424772623292439,-0.04939140699306156
-10.17911115117588,3.97110045805007,1.9033184492019528,-3.384714105821468,-3.9245764626123942,1.7453706319881954,-0.03235819872379159,-1.2583875371244093,-1.4137052849203111,2.4720742538438896,2.0239539089905536,1.7014745871770143,1.2448079633729114,0.20052479956573663,-0.2797405937817475,-0.9984519201966551,-0.7802860234034823,-0.1991006774544065,0.011809335858128838,-0.2531120753390695,-0.9868655691003585,-0.1578384461077662,-0.7003909381424384,-0.9086495819655134,0.11544037511792929,-0.05045594643032616
-10.43318394212167,4.037987472500091,1.7538153092056208,-3.5062165320795917,-4.031102988346445,1.737735310609307,0.22572031677391236,-1.472295041262049,-1.355332848693279,1.5005749491687947,1.7138962563134608,0.40849102646683627,-0.615216862023741,-0.5533122067878883,0.0894472042831492,-0.884268495967381,-0.43152654645099164,-0.15911800142555876,0.5669942607584209,0.029680772458915445,-0.46839092237299784,-0.30737183153968756,-0.42974059720819596,-0.5198343468588534,0.1600539693703626,-0.10849581672902943
-10.553751683819153,4.131473266522496,1.5473364691394031,-3.6174625390435713,-4.124971168752669,1.7262891281317532,0.43443975524570394,-1.6340487754980522,-1.2729486422777174,0.7778888668380278,1.4848730239113317,-0.9884576150095469,-2.393785674424045,-0.979643199453646,0.06298799361121911,-0.889778008433802,-0.28505333150337664,-0.38201595364850344,0.2492027271811132,-0.09101897959857665,-0.3358571397160576,-0.3382551046862735,-0.2750770081294795,-0.48142083602681235,0.25614289751252683,-0.1977406076293064
-9.614603389748941,4.554655831388029,1.4864953887164687,-4.2222956172034625,-4.493911912189186,1.6222329173904653,0.5241935425091035,-1.7833649302270331,-1.750945447291112,0.9667877019679122,1.479406147194373,0.5333838541463528,-0.49725106197865093,-0.6905812686462005,0.6939707583933328,-0.7698800076953938,0.0697969428041412,-0.11072423371120994,1.5949423919056251,0.26088998153781995,-0.23638347059910275,-0.5703797796860488,-0.019646792828240577,-0.3891518413919684,0.19162396224502032,-0.19567656721038254
-9.275851334500752,4.635922074735187,1.3858449403400428,-4.023103279785153,-4.450194578179115,1.5361728424953498,0.213871671500632,-1.612089871800385,-1.6317348429000376,2.1411324397610083,2.0046937727639995,1.5908436881180061,1.5630581812208737,0.298549934793975,-0.2010759130355802,-0.8835449983867093,-0.5316160290123599,-0.36494485743813,0.12083017514576272,-0.30441928313553923,-1.004950266376502,-0.3577223843841389,-0.34240531688855763,-1.0091420301392904,0.16435245441874724,-0.1970811842486341
-9.345951558142671,4.847686916702849,1.039269352412698,-3.7600326712114494,-4.868990203255101,1.6419021625376562,0.01624304463407856,-2.0067629622519836,-1.3232803723223183,1.6729304675795675,1.5069086466757653,1.5281444868940015,1.6654722656881484,0.00806341772502794,0.051462778463274586,-0.40100983431220527,-0.02129680076056311,-0.5714067226840548,1.1676119445670228,-0.45736510999101443,-0.4603638281539941,0.021099957752288307,-0.01599670837845016,-0.3107042183746224,0.6620428622509347,0.031247380490556673
